ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20040714,6.22,6.27,6.13,6.2,6.23,-0.03,-0.48,6542.82,4036.306
600854.SH,20040713,6.16,6.26,6.15,6.23,6.16,0.07,1.14,4625.7,2867.547
600854.SH,20040712,6.28,6.28,6.15,6.16,6.28,-0.12,-1.91,8647.12,5346.793
600854.SH,20040709,6.35,6.48,6.27,6.28,6.36,-0.08,-1.26,5872.94,3736.082
600854.SH,20040708,6.34,6.38,6.28,6.36,6.34,0.02,0.32,4899.05,3099.305
600854.SH,20040707,6.43,6.45,6.33,6.39,6.45,-0.06,-0.93,5854.31,3729.923
600854.SH,20040706,6.52,6.53,6.42,6.45,6.52,-0.07,-1.07,14864.73,9643.035
600854.SH,20040705,6.4,6.52,6.38,6.52,6.36,0.16,2.52,16006.75,10336.734
600854.SH,20040702,6.35,6.41,6.28,6.36,6.36,0.0,0.0,9691.34,6157.818
600854.SH,20040701,6.2,6.42,6.18,6.36,6.2,0.16,2.58,21366.77,13528.371
600854.SH,20040630,6.28,6.28,6.19,6.2,6.28,-0.08,-1.27,4761.72,2964.476
600854.SH,20040629,6.22,6.29,6.16,6.28,6.19,0.09,1.45,8193.02,5098.254
600854.SH,20040628,6.2,6.27,6.13,6.19,6.21,-0.02,-0.32,7959.0,4926.956
600854.SH,20040625,6.25,6.37,6.16,6.21,6.25,-0.04,-0.64,8087.83,5052.04
600854.SH,20040624,6.36,6.38,6.23,6.25,6.36,-0.11,-1.73,6223.28,3928.927
600854.SH,20040623,6.23,6.38,6.19,6.36,6.23,0.13,2.09,10743.87,6762.586
600854.SH,20040622,6.24,6.28,6.16,6.23,6.19,0.04,0.65,7591.05,4727.753
600854.SH,20040618,6.21,6.21,6.13,6.19,6.23,-0.04,-0.64,6172.64,3808.177
600854.SH,20040617,6.29,6.3,6.23,6.23,6.29,-0.06,-0.95,6166.64,3853.933
600854.SH,20040616,6.28,6.38,6.21,6.29,6.28,0.01,0.16,8746.31,5513.402
600854.SH,20040615,6.15,6.31,6.15,6.28,6.15,0.13,2.11,11146.56,6951.13
600854.SH,20040614,6.25,6.25,6.1,6.15,6.23,-0.08,-1.28,8498.35,5235.092
600854.SH,20040611,6.3,6.39,6.22,6.23,6.24,-0.01,-0.16,11853.51,7495.246
600854.SH,20040610,6.16,6.34,6.14,6.24,6.18,0.06,0.97,9427.37,5901.115
600854.SH,20040609,6.3,6.34,6.17,6.18,6.3,-0.12,-1.9,10422.36,6497.393
600854.SH,20040608,6.4,6.45,6.28,6.3,6.42,-0.12,-1.87,11008.36,6967.426
600854.SH,20040607,6.4,6.48,6.35,6.42,6.45,-0.03,-0.47,8447.84,5401.501
600854.SH,20040604,6.38,6.57,6.33,6.45,6.38,0.07,1.1,15113.05,9796.616
600854.SH,20040603,6.48,6.48,6.36,6.38,6.47,-0.09,-1.39,10649.45,6810.813
600854.SH,20040602,6.57,6.6,6.44,6.47,6.57,-0.1,-1.52,10186.21,6634.909
600854.SH,20040601,6.52,6.58,6.45,6.57,6.51,0.06,0.92,17891.52,11669.06
600854.SH,20040531,6.42,6.52,6.39,6.51,6.45,0.06,0.93,5019.88,3243.462
600854.SH,20040528,6.51,6.51,6.42,6.45,6.51,-0.06,-0.92,5856.8,3784.291
600854.SH,20040527,6.45,6.54,6.36,6.51,6.42,0.09,1.4,9038.49,5843.178
600854.SH,20040526,6.4,6.47,6.35,6.42,6.41,0.01,0.16,7197.25,4604.292
600854.SH,20040525,6.58,6.65,6.4,6.41,6.58,-0.17,-2.58,11390.39,7389.543
600854.SH,20040524,6.7,6.7,6.53,6.58,6.67,-0.09,-1.35,7256.53,4770.646
600854.SH,20040521,6.59,6.68,6.59,6.67,6.6,0.07,1.06,7379.26,4886.107
600854.SH,20040520,6.71,6.73,6.6,6.6,6.71,-0.11,-1.64,7442.55,4955.211
600854.SH,20040519,6.7,6.77,6.6,6.71,6.58,0.13,1.98,19294.83,12908.1
600854.SH,20040517,6.6,6.68,6.54,6.58,6.63,-0.05,-0.75,4393.23,2895.496
600854.SH,20040514,6.81,6.81,6.55,6.63,6.81,-0.18,-2.64,9285.47,6167.426
600854.SH,20040513,6.8,6.81,6.71,6.81,6.8,0.01,0.15,8265.36,5575.634
600854.SH,20040512,6.71,6.84,6.68,6.8,6.64,0.16,2.41,17705.87,11946.466
600854.SH,20040511,6.5,6.65,6.45,6.64,6.51,0.13,2.0,11755.52,7699.728
600854.SH,20040510,6.57,6.61,6.5,6.51,6.57,-0.06,-0.91,7134.26,4664.628
600854.SH,20040430,6.72,6.82,6.5,6.57,6.72,-0.15,-2.23,14976.37,9909.662
600854.SH,20040429,6.94,6.96,6.7,6.72,6.94,-0.22,-3.17,9921.95,6771.825
600854.SH,20040428,6.79,6.96,6.74,6.94,6.76,0.18,2.66,12968.19,8916.845
600854.SH,20040427,6.8,6.89,6.74,6.76,6.78,-0.02,-0.3,10983.59,7472.872
600854.SH,20040426,6.81,6.94,6.7,6.78,6.9,-0.12,-1.74,16877.23,11477.56
600854.SH,20040423,7.09,7.11,6.9,6.9,7.1,-0.2,-2.82,16592.23,11655.486
600854.SH,20040422,7.02,7.11,6.95,7.1,7.05,0.05,0.71,12873.09,9071.29
600854.SH,20040421,6.97,7.14,6.9,7.05,6.96,0.09,1.29,16375.69,11501.313
600854.SH,20040420,6.89,7.07,6.88,6.96,6.9,0.06,0.87,15099.54,10499.179
600854.SH,20040419,7.12,7.18,6.87,6.9,7.2,-0.3,-4.17,26962.68,18963.787
600854.SH,20040416,7.27,7.39,7.0,7.2,7.28,-0.08,-1.1,24504.82,17652.058
600854.SH,20040415,7.45,7.46,7.25,7.28,7.46,-0.18,-2.41,18979.82,13927.395
600854.SH,20040414,7.4,7.47,7.25,7.46,7.4,0.06,0.81,30790.25,22614.514
600854.SH,20040413,7.57,7.65,7.36,7.4,7.58,-0.18,-2.37,47020.9,35069.318
600854.SH,20040412,7.5,7.66,7.48,7.58,7.56,0.02,0.26,31095.09,23580.321
600854.SH,20040409,7.8,7.96,7.55,7.56,7.83,-0.27,-3.45,58107.0,45032.208
600854.SH,20040408,8.09,8.14,7.82,7.83,8.09,-0.26,-3.21,64555.73,51121.643
600854.SH,20040407,8.05,8.17,8.0,8.09,8.07,0.02,0.25,52285.48,42217.201
600854.SH,20040406,8.19,8.19,7.97,8.07,8.27,-0.2,-2.42,88193.5,70991.634
600854.SH,20040405,8.1,8.5,7.93,8.27,7.92,0.35,4.42,292146.57,237472.091
600854.SH,20040402,7.36,7.92,7.33,7.92,7.2,0.72,10.0,202199.5,158544.538
600854.SH,20040401,7.08,7.21,7.04,7.2,7.08,0.12,1.69,27957.88,20016.334
600854.SH,20040331,7.03,7.11,7.0,7.08,7.03,0.05,0.71,8890.37,6277.689
600854.SH,20040330,7.0,7.05,6.97,7.03,7.03,0.0,0.0,8024.89,5627.225
600854.SH,20040329,7.13,7.14,7.03,7.03,7.13,-0.1,-1.4,9679.4,6845.053
600854.SH,20040326,7.2,7.23,7.08,7.13,7.16,-0.03,-0.42,22489.07,16059.443
600854.SH,20040325,7.0,7.17,6.97,7.16,7.01,0.15,2.14,21437.93,15188.321
600854.SH,20040324,7.08,7.18,6.97,7.01,7.06,-0.05,-0.71,13852.54,9799.04
600854.SH,20040323,7.04,7.12,6.95,7.06,7.05,0.01,0.14,14532.07,10252.293
600854.SH,20040322,7.02,7.09,6.99,7.05,7.01,0.04,0.57,10730.22,7547.97
600854.SH,20040319,6.9,7.02,6.86,7.01,6.92,0.09,1.3,11110.35,7712.489
600854.SH,20040318,7.11,7.13,6.91,6.92,7.11,-0.19,-2.67,20478.07,14386.433
600854.SH,20040317,7.1,7.15,7.01,7.11,7.08,0.03,0.42,40618.69,28855.389
600854.SH,20040316,6.98,7.08,6.97,7.08,6.97,0.11,1.58,28155.84,19788.015
600854.SH,20040315,6.82,6.98,6.78,6.97,6.81,0.16,2.35,22573.93,15535.567
600854.SH,20040312,6.85,6.9,6.76,6.81,6.85,-0.04,-0.58,7955.49,5421.643
600854.SH,20040311,6.86,6.9,6.78,6.85,6.84,0.01,0.15,14371.26,9822.973
600854.SH,20040310,6.74,6.86,6.74,6.84,6.72,0.12,1.79,7145.52,4849.897
600854.SH,20040309,6.75,6.89,6.72,6.72,6.75,-0.03,-0.44,9380.28,6373.706
600854.SH,20040308,6.99,7.02,6.72,6.75,6.99,-0.24,-3.43,15114.48,10367.601
600854.SH,20040305,7.13,7.16,6.99,6.99,7.11,-0.12,-1.69,26979.65,19076.358
600854.SH,20040304,6.88,7.15,6.86,7.11,6.88,0.23,3.34,35572.54,25022.807
600854.SH,20040303,7.05,7.06,6.86,6.88,7.06,-0.18,-2.55,15116.12,10497.251
600854.SH,20040302,6.92,7.15,6.84,7.06,6.92,0.14,2.02,25300.29,17721.186
600854.SH,20040301,6.88,6.94,6.78,6.92,6.87,0.05,0.73,10404.68,7150.907
600854.SH,20040227,6.85,6.9,6.77,6.87,6.83,0.04,0.59,10916.61,7465.268
600854.SH,20040226,6.74,6.88,6.71,6.83,6.76,0.07,1.04,17490.35,11859.928
600854.SH,20040225,6.91,6.97,6.75,6.76,6.91,-0.15,-2.17,19344.0,13312.253
600854.SH,20040224,7.07,7.07,6.79,6.91,7.1,-0.19,-2.68,30498.09,21064.9
600854.SH,20040223,7.28,7.42,7.1,7.1,7.28,-0.18,-2.47,27252.01,19825.336
600854.SH,20040220,7.22,7.3,7.14,7.28,7.2,0.08,1.11,27695.35,20026.366
600854.SH,20040219,7.23,7.26,7.14,7.2,7.2,0.0,0.0,23141.79,16604.979
600854.SH,20040218,7.22,7.32,7.17,7.2,7.2,0.0,0.0,20788.1,15029.333
600854.SH,20040217,7.16,7.31,7.07,7.2,7.13,0.07,0.98,33275.39,23951.566
600854.SH,20040216,6.98,7.14,6.98,7.13,7.0,0.13,1.86,16647.56,11811.423
600854.SH,20040213,7.11,7.12,6.98,7.0,7.11,-0.11,-1.55,18638.7,13129.859
600854.SH,20040212,7.22,7.23,7.07,7.11,7.19,-0.08,-1.11,26427.24,18846.415
600854.SH,20040211,7.08,7.26,6.91,7.19,7.07,0.12,1.7,47552.72,33669.819
600854.SH,20040210,7.1,7.15,7.0,7.07,7.08,-0.01,-0.14,29902.05,21133.762
600854.SH,20040209,7.05,7.2,7.01,7.08,7.05,0.03,0.43,44866.92,31769.659
600854.SH,20040206,6.83,7.46,6.76,7.05,6.82,0.23,3.37,100313.92,72048.288
600854.SH,20040205,6.78,6.83,6.69,6.82,6.75,0.07,1.04,32986.44,22264.654
600854.SH,20040204,6.72,6.77,6.65,6.75,6.69,0.06,0.9,30263.21,20338.123
600854.SH,20040203,6.6,6.7,6.58,6.69,6.63,0.06,0.91,24242.55,16127.274
600854.SH,20040202,6.45,6.74,6.4,6.63,6.43,0.2,3.11,43042.85,28457.843
600854.SH,20040130,6.58,6.58,6.41,6.43,6.56,-0.13,-1.98,15310.2,9931.412
600854.SH,20040129,6.45,6.57,6.42,6.56,6.4,0.16,2.5,22530.18,14658.758
600854.SH,20040116,6.34,6.45,6.29,6.4,6.28,0.12,1.91,15762.7,10066.896
600854.SH,20040115,6.39,6.48,6.27,6.28,6.39,-0.11,-1.72,14137.26,9022.476
600854.SH,20040114,6.32,6.44,6.28,6.39,6.32,0.07,1.11,16034.81,10198.194
600854.SH,20040113,6.26,6.36,6.23,6.32,6.23,0.09,1.44,13589.03,8567.76
600854.SH,20040112,6.22,6.28,6.19,6.23,6.26,-0.03,-0.48,10483.28,6533.887
600854.SH,20040109,6.36,6.44,6.26,6.26,6.36,-0.1,-1.57,17175.81,10912.143
600854.SH,20040108,6.28,6.37,6.22,6.36,6.28,0.08,1.27,19744.45,12422.541
600854.SH,20040107,6.17,6.37,6.13,6.28,6.18,0.1,1.62,23436.73,14633.32
600854.SH,20040106,6.27,6.29,6.13,6.18,6.27,-0.09,-1.44,13389.09,8297.527
600854.SH,20040105,6.18,6.28,6.17,6.27,6.2,0.07,1.13,11724.86,7297.184
600854.SH,20040102,6.15,6.22,6.13,6.2,6.15,0.05,0.81,5837.98,3603.626
600854.SH,20031231,6.2,6.25,6.15,6.15,6.19,-0.04,-0.65,5047.22,3118.542
600854.SH,20031230,6.21,6.25,6.17,6.19,6.25,-0.06,-0.96,5851.11,3625.795
600854.SH,20031229,6.22,6.28,6.15,6.25,6.22,0.03,0.48,7462.62,4628.931
600854.SH,20031226,6.27,6.28,6.2,6.22,6.28,-0.06,-0.96,7622.22,4742.752
600854.SH,20031225,6.31,6.35,6.23,6.28,6.29,-0.01,-0.16,10143.2,6378.09
600854.SH,20031224,6.18,6.3,6.16,6.29,6.16,0.13,2.11,15701.98,9822.273
600854.SH,20031223,6.22,6.25,6.14,6.16,6.22,-0.06,-0.96,12964.93,8009.971
600854.SH,20031222,6.1,6.23,6.07,6.22,6.13,0.09,1.47,12332.3,7568.367
600854.SH,20031219,6.24,6.25,6.05,6.13,6.23,-0.1,-1.61,15614.22,9552.816
600854.SH,20031218,6.3,6.3,6.2,6.23,6.29,-0.06,-0.95,8172.1,5095.597
600854.SH,20031217,6.33,6.39,6.28,6.29,6.32,-0.03,-0.47,10444.74,6598.879
600854.SH,20031216,6.38,6.4,6.29,6.32,6.4,-0.08,-1.25,11251.49,7110.757
600854.SH,20031215,6.44,6.45,6.38,6.4,6.43,-0.03,-0.47,8165.71,5229.019
600854.SH,20031212,6.45,6.49,6.39,6.43,6.45,-0.02,-0.31,7689.71,4944.579
600854.SH,20031211,6.48,6.51,6.42,6.45,6.48,-0.03,-0.46,9454.89,6091.34
600854.SH,20031210,6.48,6.51,6.42,6.48,6.47,0.01,0.15,8663.4,5601.749
600854.SH,20031209,6.45,6.48,6.41,6.47,6.45,0.02,0.31,7506.88,4834.57
600854.SH,20031208,6.57,6.63,6.43,6.45,6.57,-0.12,-1.83,8259.02,5370.496
600854.SH,20031205,6.62,6.65,6.53,6.57,6.58,-0.01,-0.15,11105.72,7311.764
600854.SH,20031204,6.66,6.7,6.53,6.58,6.61,-0.03,-0.45,42778.82,28256.3
600854.SH,20031203,6.45,6.66,6.37,6.61,6.45,0.16,2.48,42440.22,27861.066
600854.SH,20031202,6.52,6.52,6.4,6.45,6.51,-0.06,-0.92,13103.71,8449.246
600854.SH,20031201,6.42,6.53,6.42,6.51,6.44,0.07,1.09,12586.33,8141.808
600854.SH,20031128,6.32,6.46,6.32,6.44,6.34,0.1,1.58,6683.59,4261.428
600854.SH,20031127,6.43,6.46,6.32,6.34,6.44,-0.1,-1.55,7658.02,4883.471
600854.SH,20031126,6.45,6.47,6.35,6.44,6.47,-0.03,-0.46,12069.61,7736.921
600854.SH,20031125,6.5,6.6,6.41,6.47,6.49,-0.02,-0.31,17897.91,11627.805
600854.SH,20031124,6.3,6.63,6.28,6.49,6.31,0.18,2.85,19061.4,12365.096
600854.SH,20031121,6.44,6.47,6.28,6.31,6.44,-0.13,-2.02,11855.2,7536.539
600854.SH,20031120,6.25,6.47,6.24,6.44,6.25,0.19,3.04,22531.25,14396.593
600854.SH,20031119,6.14,6.29,6.14,6.25,6.15,0.1,1.63,5976.29,3730.856
600854.SH,20031118,6.26,6.27,6.12,6.15,6.27,-0.12,-1.91,5479.98,3378.556
600854.SH,20031117,6.25,6.4,6.22,6.27,6.24,0.03,0.48,9843.95,6201.754
600854.SH,20031114,6.23,6.26,6.17,6.24,6.23,0.01,0.16,4242.59,2637.906
600854.SH,20031113,6.13,6.26,6.13,6.23,6.13,0.1,1.63,7477.33,4645.327
600854.SH,20031112,6.19,6.22,6.12,6.13,6.17,-0.04,-0.65,5153.48,3180.516
600854.SH,20031111,6.14,6.2,6.12,6.17,6.11,0.06,0.98,4265.05,2624.444
600854.SH,20031110,6.11,6.12,6.05,6.11,6.11,0.0,0.0,3744.28,2280.028
600854.SH,20031107,6.08,6.13,5.99,6.11,6.1,0.01,0.16,13626.91,8242.142
600854.SH,20031106,6.23,6.23,6.04,6.1,6.22,-0.12,-1.93,7240.84,4412.573
600854.SH,20031105,6.25,6.35,6.15,6.22,6.25,-0.03,-0.48,6197.58,3866.524
600854.SH,20031104,6.2,6.34,6.2,6.25,6.2,0.05,0.81,9234.71,5796.29
600854.SH,20031103,6.15,6.25,6.14,6.2,6.15,0.05,0.81,4092.68,2535.851
600854.SH,20031031,6.14,6.24,6.11,6.15,6.14,0.01,0.16,3518.99,2170.988
600854.SH,20031030,6.12,6.21,6.08,6.14,6.1,0.04,0.66,6380.56,3905.905
600854.SH,20031029,6.34,6.35,6.0,6.1,6.34,-0.24,-3.79,11673.0,7210.267
600854.SH,20031028,6.31,6.39,6.3,6.34,6.34,0.0,0.0,5533.02,3497.443
600854.SH,20031027,6.44,6.45,6.29,6.34,6.44,-0.1,-1.55,7481.25,4730.367
600854.SH,20031024,6.46,6.51,6.4,6.44,6.47,-0.03,-0.46,4222.78,2719.496
600854.SH,20031023,6.6,6.66,6.45,6.47,6.61,-0.14,-2.12,7246.69,4728.117
600854.SH,20031022,6.47,6.65,6.4,6.61,6.45,0.16,2.48,9731.01,6399.851
600854.SH,20031021,6.5,6.51,6.35,6.45,6.49,-0.04,-0.62,3626.15,2323.709
600854.SH,20031020,6.58,6.59,6.45,6.49,6.56,-0.07,-1.07,4549.09,2955.072
600854.SH,20031017,6.49,6.58,6.47,6.56,6.46,0.1,1.55,14969.78,9790.587
600854.SH,20031016,6.5,6.5,6.38,6.46,6.48,-0.02,-0.31,3859.69,2479.994
600854.SH,20031015,6.49,6.53,6.44,6.48,6.47,0.01,0.15,4541.51,2940.815
600854.SH,20031014,6.58,6.62,6.44,6.47,6.55,-0.08,-1.22,7137.95,4656.884
600854.SH,20031013,6.45,6.55,6.39,6.55,6.45,0.1,1.55,8163.78,5300.432
600854.SH,20031010,6.3,6.5,6.28,6.45,6.32,0.13,2.06,7069.51,4526.932
600854.SH,20031009,6.35,6.39,6.28,6.32,6.38,-0.06,-0.94,2900.52,1835.409
600854.SH,20031008,6.35,6.4,6.29,6.38,6.36,0.02,0.31,1482.18,941.824
600854.SH,20030930,6.28,6.38,6.28,6.36,6.27,0.09,1.44,3106.53,1963.362
600854.SH,20030929,6.4,6.4,6.26,6.27,6.33,-0.06,-0.95,2785.73,1753.309
600854.SH,20030926,6.34,6.43,6.33,6.33,6.38,-0.05,-0.78,2848.0,1812.571
600854.SH,20030925,6.48,6.49,6.37,6.38,6.46,-0.08,-1.24,2220.24,1424.913
600854.SH,20030924,6.5,6.52,6.45,6.46,6.5,-0.04,-0.62,2591.32,1680.22
600854.SH,20030923,6.46,6.51,6.39,6.5,6.46,0.04,0.62,3587.03,2319.341
600854.SH,20030922,6.49,6.49,6.4,6.46,6.45,0.01,0.16,3101.53,1996.964
600854.SH,20030919,6.4,6.47,6.39,6.45,6.33,0.12,1.9,4882.95,3136.625
600854.SH,20030918,6.3,6.37,6.28,6.33,6.28,0.05,0.8,2384.54,1509.559
600854.SH,20030917,6.35,6.43,6.28,6.28,6.45,-0.17,-2.64,2097.94,1327.314
600854.SH,20030916,6.33,6.45,6.28,6.45,6.32,0.13,2.06,4046.14,2562.137
600854.SH,20030915,6.33,6.4,6.32,6.32,6.38,-0.06,-0.94,3284.06,2087.644
600854.SH,20030912,6.45,6.45,6.38,6.38,6.47,-0.09,-1.39,3784.45,2425.807
600854.SH,20030911,6.44,6.5,6.44,6.47,6.47,0.0,0.0,2770.41,1795.011
600854.SH,20030910,6.5,6.54,6.4,6.47,6.5,-0.03,-0.46,7588.08,4882.932
600854.SH,20030909,6.51,6.55,6.47,6.5,6.53,-0.03,-0.46,2509.83,1632.082
600854.SH,20030908,6.55,6.56,6.51,6.53,6.61,-0.08,-1.21,2570.37,1678.519
600854.SH,20030905,6.67,6.67,6.52,6.61,6.63,-0.02,-0.3,3107.66,2041.611
600854.SH,20030904,6.67,6.68,6.61,6.63,6.67,-0.04,-0.6,3776.09,2511.484
600854.SH,20030903,6.69,6.7,6.59,6.67,6.6,0.07,1.06,4570.17,3037.925
600854.SH,20030902,6.66,6.7,6.58,6.6,6.66,-0.06,-0.9,4041.7,2678.581
600854.SH,20030901,6.51,6.67,6.5,6.66,6.48,0.18,2.78,5736.24,3776.201
600854.SH,20030829,6.51,6.51,6.39,6.48,6.5,-0.02,-0.31,4770.32,3076.916
600854.SH,20030828,6.54,6.6,6.5,6.5,6.54,-0.04,-0.61,2443.5,1600.388
600854.SH,20030827,6.54,6.56,6.49,6.54,6.54,0.0,0.0,2427.73,1584.134
600854.SH,20030826,6.53,6.56,6.46,6.54,6.54,0.0,0.0,4848.11,3153.081
600854.SH,20030825,6.65,6.67,6.51,6.54,6.72,-0.18,-2.68,7357.56,4842.913
600854.SH,20030822,6.74,6.76,6.7,6.72,6.73,-0.01,-0.15,2779.89,1870.889
600854.SH,20030821,6.71,6.77,6.69,6.73,6.74,-0.01,-0.15,3187.04,2143.096
600854.SH,20030820,6.8,6.81,6.68,6.74,6.8,-0.06,-0.88,4608.1,3103.995
600854.SH,20030819,6.8,6.83,6.77,6.8,6.8,0.0,0.0,2309.51,1572.449
600854.SH,20030818,6.82,6.87,6.76,6.8,6.83,-0.03,-0.44,3074.84,2089.235
600854.SH,20030815,6.76,6.92,6.76,6.83,6.78,0.05,0.74,4805.46,3293.771
600854.SH,20030814,6.8,6.9,6.74,6.78,6.81,-0.03,-0.44,5572.55,3798.729
600854.SH,20030813,6.85,6.86,6.79,6.81,6.82,-0.01,-0.15,2004.51,1365.294
600854.SH,20030812,6.9,6.9,6.8,6.82,6.87,-0.05,-0.73,3481.82,2380.439
600854.SH,20030811,6.79,6.9,6.76,6.87,6.79,0.08,1.18,3045.63,2079.994
600854.SH,20030808,6.93,6.93,6.77,6.79,6.91,-0.12,-1.74,4017.08,2741.567
600854.SH,20030807,6.93,7.0,6.89,6.91,6.92,-0.01,-0.14,5117.04,3553.567
600854.SH,20030806,6.95,6.95,6.86,6.92,6.9,0.02,0.29,3894.67,2686.034
600854.SH,20030805,6.96,6.96,6.86,6.9,6.92,-0.02,-0.29,4075.73,2817.42
600854.SH,20030804,6.82,6.93,6.72,6.92,6.78,0.14,2.06,6479.92,4464.621
600854.SH,20030801,6.75,6.84,6.7,6.78,6.77,0.01,0.15,5141.58,3461.926
600854.SH,20030731,6.78,6.83,6.75,6.77,6.78,-0.01,-0.15,2866.98,1944.469
600854.SH,20030730,6.84,6.85,6.75,6.78,6.83,-0.05,-0.73,3426.0,2325.65
600854.SH,20030729,6.8,6.89,6.8,6.83,6.8,0.03,0.44,2491.76,1701.017
600854.SH,20030728,6.78,6.92,6.76,6.8,6.79,0.01,0.15,4636.94,3170.269
600854.SH,20030725,6.9,6.97,6.78,6.79,6.91,-0.12,-1.74,7146.1,4895.637
600854.SH,20030724,7.0,7.0,6.88,6.91,7.02,-0.11,-1.57,5116.43,3550.331
600854.SH,20030723,7.08,7.13,7.01,7.02,7.09,-0.07,-0.99,12048.14,8512.738
600854.SH,20030722,6.99,7.09,6.87,7.09,6.99,0.1,1.43,12829.93,8969.639
600854.SH,20030721,6.8,7.0,6.77,6.99,6.85,0.14,2.04,14316.91,9857.873
600854.SH,20030718,6.8,7.0,6.74,6.85,6.78,0.07,1.03,15403.46,10583.851
600854.SH,20030717,6.78,6.84,6.74,6.78,6.79,-0.01,-0.15,6806.41,4621.017
600854.SH,20030716,6.82,6.82,6.76,6.79,6.82,-0.03,-0.44,3064.8,2077.916
600854.SH,20030715,6.83,6.85,6.76,6.82,6.82,0.0,0.0,4128.61,2804.553
600854.SH,20030714,6.92,6.92,6.76,6.82,6.92,-0.1,-1.45,5141.62,3513.952
600854.SH,20030711,6.92,7.01,6.9,6.92,6.94,-0.02,-0.29,5209.98,3615.521
600854.SH,20030710,6.86,6.96,6.8,6.94,6.86,0.08,1.17,6124.02,4227.774
600854.SH,20030709,6.85,6.87,6.76,6.86,6.83,0.03,0.44,3036.48,2068.597
600854.SH,20030708,6.78,6.85,6.74,6.83,6.77,0.06,0.89,3711.72,2527.083
600854.SH,20030707,6.83,6.84,6.72,6.77,6.82,-0.05,-0.73,3245.03,2201.973
600854.SH,20030704,6.84,6.89,6.8,6.82,6.86,-0.04,-0.58,3773.36,2578.226
600854.SH,20030703,6.82,6.87,6.75,6.86,6.82,0.04,0.59,6998.17,4760.25
600854.SH,20030702,6.94,6.95,6.68,6.82,6.97,-0.15,-2.15,16589.19,11286.24
600854.SH,20030701,6.85,7.2,6.85,6.97,6.84,0.13,1.9,33381.59,23488.811
600854.SH,20030630,6.87,6.9,6.83,6.84,6.88,-0.04,-0.58,3470.45,2380.221
600854.SH,20030627,6.99,7.0,6.86,6.88,6.97,-0.09,-1.29,3771.81,2607.22
600854.SH,20030626,6.98,7.03,6.9,6.97,6.98,-0.01,-0.14,4341.76,3022.345
600854.SH,20030625,7.03,7.08,6.98,6.98,7.03,-0.05,-0.71,2303.73,1614.85
600854.SH,20030624,7.06,7.1,6.99,7.03,7.06,-0.03,-0.42,3411.67,2395.884
600854.SH,20030623,7.05,7.15,7.0,7.06,7.03,0.03,0.43,3265.84,2303.369
600854.SH,20030620,7.03,7.1,7.02,7.03,7.05,-0.02,-0.28,3393.0,2391.86
600854.SH,20030619,7.2,7.21,7.11,7.15,7.22,-0.07,-0.97,5126.89,3664.147
600854.SH,20030618,7.28,7.31,7.2,7.22,7.28,-0.06,-0.82,4054.76,2937.294
600854.SH,20030617,7.34,7.37,7.24,7.28,7.33,-0.05,-0.68,2662.6,1940.718
600854.SH,20030616,7.26,7.37,7.26,7.33,7.26,0.07,0.96,4011.37,2939.122
600854.SH,20030613,7.25,7.3,7.21,7.26,7.21,0.05,0.69,3740.39,2713.41
600854.SH,20030612,7.27,7.33,7.2,7.21,7.3,-0.09,-1.23,3942.18,2851.185
600854.SH,20030611,7.21,7.3,7.2,7.3,7.2,0.1,1.39,5312.45,3858.313
600854.SH,20030610,7.15,7.28,7.1,7.2,7.13,0.07,0.98,5348.02,3844.291
600854.SH,20030609,7.2,7.27,7.11,7.13,7.23,-0.1,-1.38,5371.07,3850.559
600854.SH,20030606,7.3,7.31,7.22,7.23,7.32,-0.09,-1.23,5954.02,4322.249
600854.SH,20030605,7.39,7.45,7.32,7.32,7.38,-0.06,-0.81,4959.64,3660.916
600854.SH,20030604,7.4,7.45,7.31,7.38,7.39,-0.01,-0.14,6879.76,5069.656
600854.SH,20030603,7.59,7.59,7.38,7.39,7.56,-0.17,-2.25,8776.37,6528.708
600854.SH,20030602,7.6,7.64,7.53,7.56,7.58,-0.02,-0.26,7964.96,6032.051
600854.SH,20030530,7.65,7.65,7.53,7.58,7.59,-0.01,-0.13,9849.77,7456.94
600854.SH,20030529,7.49,7.6,7.4,7.59,7.49,0.1,1.34,11968.18,9012.935
600854.SH,20030528,7.48,7.66,7.47,7.49,7.47,0.02,0.27,13941.87,10538.034
600854.SH,20030527,7.47,7.53,7.36,7.47,7.45,0.02,0.27,8731.28,6475.08
600854.SH,20030526,7.43,7.53,7.38,7.45,7.46,-0.01,-0.13,11063.29,8225.701
600854.SH,20030523,7.52,7.54,7.4,7.46,7.52,-0.06,-0.8,14621.48,10891.452
600854.SH,20030522,7.32,7.61,7.3,7.52,7.27,0.25,3.44,35120.79,26208.439
600854.SH,20030521,7.08,7.28,7.06,7.27,7.11,0.16,2.25,10578.71,7625.027
600854.SH,20030520,7.26,7.26,7.06,7.11,7.23,-0.12,-1.66,6490.65,4619.097
600854.SH,20030519,7.2,7.28,7.12,7.23,7.16,0.07,0.98,6395.89,4611.839
600854.SH,20030516,7.24,7.26,7.1,7.16,7.25,-0.09,-1.24,7799.85,5587.915
600854.SH,20030515,7.01,7.3,7.0,7.25,7.0,0.25,3.57,14336.4,10243.249
