UNH,2011-03-01,1.1170744895935059,0.7164036631584167,0.0,0.6518532037734985,0.36124956607818604,0.5649210214614868,0.7091323733329773,0.6861322522163391,1.1564170122146606,0.5767257809638977,0.24054685235023499,0.6698027849197388,0.3583129048347473,0.03013431280851364,0.28351134061813354,0.0,0.7115129828453064,0.0,0.708090603351593,0.1041853129863739,0.0,1.1631780862808228,0.5369356274604797,0.0,0.8014913201332092,0.17233620584011078,1.0955586433410645,1.0299073457717896,0.047135524451732635,0.9969462752342224,0.0,0.0
UNH,2011-06-01,0.984391987323761,0.72230464220047,0.0,0.5752760767936707,0.3377530574798584,0.47814807295799255,0.6668530702590942,0.7104004621505737,0.9939936399459839,0.4944782853126526,0.22453618049621582,0.6664719581604004,0.33125245571136475,0.1342848837375641,0.292277455329895,0.0,0.6470850110054016,0.0,0.6300345063209534,0.015956193208694458,0.0,1.0028618574142456,0.5049987435340881,0.0,0.7095970511436462,0.18818585574626923,1.0833710432052612,0.8353266716003418,0.0,0.8528732657432556,0.0,0.0
UNH,2011-09-01,1.1581484079360962,0.6644887328147888,0.0,0.6075065732002258,0.31826984882354736,0.48610949516296387,0.5577377676963806,1.048455834388733,1.0324050188064575,0.5299227833747864,0.20101958513259888,0.6019451022148132,0.7018212676048279,0.5492846369743347,0.42299941182136536,0.0,0.5336621999740601,0.0,0.6699795722961426,0.30726876854896545,0.0,1.0521960258483887,0.8538113832473755,0.0,0.9156062006950378,0.539659321308136,1.0399216413497925,0.8374707102775574,0.010796457529067993,1.2260746955871582,0.0,0.0
UNH,2011-12-01,1.0394093990325928,0.7236218452453613,0.0,0.41543644666671753,0.2785590887069702,0.5408991575241089,0.8532781600952148,0.6728646755218506,0.9525526762008667,0.2967134118080139,0.25647053122520447,0.6332772970199585,0.38128286600112915,0.048022083938121796,0.3047941327095032,0.0,0.6280356645584106,0.0,0.4111982583999634,0.09932184219360352,0.0,1.112273097038269,0.5815683603286743,0.0,0.6576354503631592,0.29003340005874634,1.0826458930969238,0.7620741724967957,0.10179770737886429,0.9806124567985535,0.0,0.0
UNH,2012-03-01,1.1052755117416382,0.69477778673172,0.0,0.5659236907958984,0.21212276816368103,0.5127281546592712,0.9554532170295715,0.7001105546951294,1.2496567964553833,0.446702241897583,0.25512129068374634,0.622203528881073,0.5508536100387573,0.0,0.3265521228313446,0.0,0.80315101146698,0.0,0.48783886432647705,0.09462955594062805,0.0,1.1525741815567017,0.6444249153137207,0.0,0.6751131415367126,0.37790727615356445,1.1399372816085815,1.0330151319503784,0.05858304351568222,0.989096462726593,0.0,0.0
UNH,2012-06-01,1.0778827667236328,0.6920530200004578,0.0,0.5364890694618225,0.5283255577087402,0.530002772808075,0.7786329984664917,0.8404573202133179,0.9925190210342407,0.4247696101665497,0.22184133529663086,0.6562553644180298,0.41813987493515015,0.2650674283504486,0.3819209933280945,0.0,0.6538169980049133,0.0,0.5549574494361877,0.08969354629516602,0.0,1.109670639038086,0.6427004337310791,0.0,0.8432379364967346,0.3243616819381714,1.0751293897628784,0.8229113817214966,0.013740293681621552,1.1696385145187378,0.0,0.0
UNH,2012-09-01,1.1464933156967163,0.6855730414390564,0.0,0.5374112725257874,0.5064769387245178,0.5615760087966919,0.8825532793998718,0.8347200751304626,1.4883583784103394,0.5200246572494507,0.19179612398147583,0.7148339152336121,0.6287962794303894,0.0,0.31761959195137024,0.0,0.98977130651474,0.0,0.5443092584609985,0.0881873369216919,0.0,1.0229283571243286,0.6959154009819031,0.0,0.7328785061836243,0.32635682821273804,0.9070930480957031,1.2427269220352173,0.056139715015888214,1.1715867519378662,0.0,0.0
UNH,2012-12-01,1.04220449924469,0.6949077248573303,0.0,0.4837983548641205,0.27209070324897766,0.5500524640083313,0.7246463298797607,0.7597270011901855,0.9579132795333862,0.3433811068534851,0.22625166177749634,0.7145227193832397,0.32808536291122437,0.0,0.32224714756011963,0.0,0.5385036468505859,0.0,0.4350610077381134,0.08468654751777649,0.0,1.0891096591949463,0.6272098422050476,0.0,0.6233434081077576,0.2029689997434616,0.9984643459320068,0.7641566395759583,0.08484051376581192,1.0711826086044312,0.0,0.0
UNH,2013-03-01,1.1095459461212158,0.6893951892852783,0.0,0.6077584028244019,0.4711894094944,0.4412741959095001,0.7919979691505432,0.6391098499298096,1.1886966228485107,0.43488892912864685,0.163794606924057,0.707044780254364,0.35641753673553467,0.08851725608110428,0.25451934337615967,0.0,0.8736002445220947,0.0,0.6402421593666077,0.004148915410041809,0.0,0.937244176864624,0.7496789693832397,0.004284650087356567,0.6008543372154236,0.13752050697803497,0.8922442197799683,1.0896785259246826,0.0020942166447639465,0.9192110896110535,0.0,0.0
UNH,2013-06-01,1.310180425643921,0.7251574397087097,0.0,0.5631442666053772,0.21290460228919983,0.5863197445869446,0.49890100955963135,1.1369848251342773,1.384960412979126,0.5454127788543701,0.24732431769371033,0.4729084074497223,0.4237396717071533,0.19653713703155518,0.4091660976409912,0.0,0.5922073721885681,0.0,0.6354573965072632,0.11839798092842102,0.0,1.058082103729248,0.8981014490127563,0.004330694675445557,0.7597386837005615,0.25215280055999756,1.004799485206604,1.3204686641693115,0.03545872122049332,1.0509929656982422,0.0,0.0
UNH,2013-09-01,1.1790605783462524,0.6770198345184326,0.0,0.7710472941398621,0.26363804936408997,0.7151890993118286,1.0037529468536377,1.1011130809783936,1.4151180982589722,0.46696698665618896,0.29109805822372437,0.43534615635871887,0.6099780797958374,0.24911007285118103,0.3546682596206665,0.0,0.7032982110977173,0.0,0.8076406717300415,0.20055854320526123,0.0,1.087943434715271,0.7587871551513672,0.01514461636543274,0.7557827234268188,0.40774279832839966,0.9550215005874634,1.326023817062378,0.013150840997695923,1.039572834968567,0.0,0.0
UNH,2013-12-01,1.2897776365280151,0.7286973595619202,0.0,0.5717129111289978,0.22840502858161926,0.6531781554222107,0.7361240386962891,1.1273071765899658,1.2608327865600586,0.4413034915924072,0.32069680094718933,0.4975716471672058,0.41045355796813965,0.07725509256124496,0.24899566173553467,0.0,0.5150877833366394,0.0,0.7379618883132935,0.18036788702011108,0.0,1.256661295890808,0.7930325865745544,0.007392942905426025,0.655377984046936,0.29588955640792847,1.2050319910049438,1.2338587045669556,0.1081567034125328,1.2069001197814941,0.0,0.0
UNH,2014-03-01,1.278031826019287,0.8010702133178711,0.0,0.6668136119842529,0.29872527718544006,0.6466578841209412,0.7748392820358276,1.055238127708435,1.1272708177566528,0.559174656867981,0.31382837891578674,0.4346003830432892,0.47864586114883423,0.23550614714622498,0.33765971660614014,0.0,0.5776965618133545,0.0,0.7767481803894043,0.16679665446281433,0.0,1.247952938079834,0.7859353423118591,0.0,0.7011449337005615,0.42060941457748413,1.2473253011703491,1.3628069162368774,0.11870468407869339,1.02058744430542,0.0,0.0
UNH,2014-06-01,1.2693101167678833,0.7649884819984436,0.0,0.6607661843299866,0.2748619318008423,0.6359090209007263,0.9019207954406738,1.095340371131897,1.2788009643554688,0.5152747631072998,0.30812498927116394,0.37832215428352356,0.49097776412963867,0.19960516691207886,0.33328020572662354,0.0,0.6136801242828369,0.0,0.6516929268836975,0.13715922832489014,0.0,1.2684171199798584,0.8516592979431152,0.02190464735031128,0.7013790607452393,0.3852965831756592,1.271669864654541,1.3723762035369873,0.13053512573242188,1.0952069759368896,0.0,0.0
UNH,2014-09-01,1.3137152194976807,0.7084243893623352,0.0,0.6484584808349609,0.24785956740379333,0.6848313808441162,0.7203935384750366,1.127668857574463,1.1059428453445435,0.5084048509597778,0.312174916267395,0.40687504410743713,0.4357984662055969,0.14297178387641907,0.35129350423812866,0.0,0.5334079265594482,0.0,0.7260397672653198,0.17471370100975037,0.0,1.2953869104385376,0.7539634108543396,0.021114379167556763,0.7087786197662354,0.38482046127319336,1.225029706954956,1.3097845315933228,0.1091805174946785,1.0689347982406616,0.0,0.0
UNH,2014-12-01,1.0368273258209229,0.6007421016693115,0.0,0.7978703379631042,0.36323463916778564,0.4519941210746765,1.0968419313430786,0.6991593241691589,0.937772274017334,0.3332586884498596,0.21467331051826477,0.4902304410934448,0.36921799182891846,0.2577478289604187,0.3252517879009247,0.0,0.6157774925231934,0.0,0.6182841658592224,0.0,0.0,0.6598466634750366,0.5232445001602173,0.05511277914047241,0.5564433336257935,0.39927637577056885,0.649539589881897,0.9400725364685059,0.0,0.9501721262931824,0.0,0.0
UNH,2015-03-01,1.129116177558899,0.7609770894050598,0.0,0.6262629628181458,0.3204721510410309,0.5746626257896423,1.0709633827209473,0.5979984402656555,1.1727961301803589,0.3252129554748535,0.2740790843963623,0.6073153614997864,0.4925370216369629,0.010734394192695618,0.3206064701080322,0.0,0.883522093296051,0.0,0.7210032939910889,0.12312963604927063,0.0,1.3229010105133057,0.7958323359489441,0.0,0.5951312184333801,0.3082268238067627,1.3372669219970703,1.1999590396881104,0.11299140006303787,0.834352433681488,0.0,0.0
UNH,2015-06-01,1.178673267364502,0.771979033946991,0.0,0.6840261816978455,0.446262925863266,0.6429721117019653,1.1847236156463623,0.8036026358604431,1.3137001991271973,0.2927221953868866,0.2912552058696747,0.5315819978713989,0.6118788719177246,0.0,0.21543723344802856,0.0,0.8726945519447327,0.0,0.7378790378570557,0.15322744846343994,0.0,1.4244606494903564,0.6840825080871582,0.02550560235977173,0.5633673667907715,0.3225363492965698,1.397576093673706,1.3555083274841309,0.09125808626413345,1.0942763090133667,0.0,0.0
UNH,2015-09-01,1.0835810899734497,0.752579391002655,0.0,0.6605420112609863,0.4327836334705353,0.539204478263855,1.1879477500915527,0.7470363974571228,1.2681066989898682,0.32803791761398315,0.19916439056396484,0.3730432391166687,0.3962435722351074,0.0,0.27492544054985046,0.0,0.7020359635353088,0.0,0.6486911177635193,0.029689103364944458,0.0,1.2893275022506714,0.4747752547264099,0.0,0.4863726496696472,0.23161886632442474,1.3272303342819214,1.4489327669143677,0.09699719399213791,0.892354428768158,0.0,0.0
UNH,2015-12-01,1.048676609992981,0.7536443471908569,0.0,0.7627540826797485,0.5927137732505798,0.6774918437004089,1.1358652114868164,0.7913312315940857,1.1297335624694824,0.2873544991016388,0.2705310583114624,0.4955975413322449,0.7193616628646851,0.0,0.27021634578704834,0.0,0.7259739637374878,0.0,0.7510042786598206,0.1532750427722931,0.0,1.419824242591858,0.4928802251815796,0.0042961835861206055,0.6986873745918274,0.41773897409439087,1.3481578826904297,1.1075748205184937,0.07000862807035446,1.1184507608413696,0.0,0.0
UNH,2016-03-01,1.069593906402588,0.7994313836097717,0.0,0.7193180322647095,0.5096273422241211,0.5325578451156616,1.1079473495483398,0.8389105796813965,1.2564914226531982,0.35819005966186523,0.2496034801006317,0.4644728899002075,0.5991915464401245,0.0,0.2666851282119751,0.0,0.8027988076210022,0.0,0.6935725808143616,0.04551389813423157,0.0,1.2631502151489258,0.6528106331825256,0.020899474620819092,0.6271131634712219,0.3478558659553528,1.346846342086792,1.4124611616134644,0.060983456671237946,1.1628700494766235,0.0,0.0
UNH,2016-06-01,1.1051137447357178,0.8190913200378418,0.0,0.6547872424125671,0.4345014691352844,0.5564606189727783,1.0780401229858398,0.7763469815254211,1.25104820728302,0.28772714734077454,0.23943006992340088,0.44697731733322144,0.5641986727714539,0.0,0.280990332365036,0.0,0.7438412308692932,0.0,0.6412414312362671,0.06482169032096863,0.0,1.3859237432479858,0.5604677796363831,0.0,0.6652057766914368,0.32755255699157715,1.4520231485366821,1.3828787803649902,0.06436643749475479,1.07957923412323,0.0,0.0
UNH,2016-09-01,1.1324065923690796,0.7176124453544617,0.0,0.6403833031654358,0.333208292722702,0.5428975224494934,0.9591467380523682,0.9515782594680786,1.0910842418670654,0.332005113363266,0.2450266182422638,0.5707083940505981,0.4781447649002075,0.0,0.29916271567344666,0.0,0.7148261666297913,0.0,0.4400404095649719,0.07671234011650085,0.0,1.2998809814453125,0.6901296377182007,0.0,0.7201372385025024,0.3669111132621765,1.262557864189148,1.3075282573699951,0.0867409035563469,1.312410593032837,0.0,0.0
UNH,2016-12-01,1.1902621984481812,0.7599362730979919,0.0,0.5936989784240723,0.37307247519493103,0.6036028861999512,0.9651702046394348,0.8885183334350586,1.5512408018112183,0.31452658772468567,0.20889568328857422,0.5866910815238953,0.5402950048446655,0.0,0.17329448461532593,0.0,0.9249014258384705,0.0,0.6242594718933105,0.06712651252746582,0.0,1.3613821268081665,0.7027845978736877,0.0,0.5544447302818298,0.19568242132663727,1.3578091859817505,1.3563793897628784,0.0358901247382164,1.179908275604248,0.0,0.0
UNH,2017-03-01,1.1232346296310425,0.7120473384857178,0.0,0.5266838073730469,0.27882692217826843,0.5069208145141602,1.1216720342636108,0.8541145324707031,1.164799451828003,0.3125077784061432,0.22573429346084595,0.6096931099891663,0.5209182500839233,0.0,0.3132634460926056,0.0,0.8328565359115601,0.0,0.5393439531326294,0.02869778871536255,0.0,1.278964877128601,0.7179271578788757,0.008847743272781372,0.6966835856437683,0.38369816541671753,1.314267873764038,1.324379563331604,0.05965321511030197,1.0792057514190674,0.0,0.0
UNH,2017-06-01,1.0308817625045776,0.7659527063369751,0.0,0.5770272016525269,0.39221838116645813,0.6284315586090088,1.1203782558441162,0.8939746618270874,1.1312211751937866,0.45967984199523926,0.29049140214920044,0.5547751784324646,0.6506739854812622,0.060634590685367584,0.30099916458129883,0.0,0.6789979934692383,0.0,0.6098077297210693,0.1299985647201538,0.0,1.3381239175796509,0.7863559722900391,0.0,0.750096321105957,0.6500856280326843,1.3350002765655518,1.2287026643753052,0.11099229007959366,1.2969964742660522,0.0,0.0
UNH,2017-09-01,1.0565142631530762,0.7285662889480591,0.0,0.5081493258476257,0.3193143904209137,0.5838155150413513,1.1334028244018555,0.780676007270813,1.1058167219161987,0.44967150688171387,0.2568265199661255,0.48498857021331787,0.6745173931121826,0.0,0.3535707890987396,0.0,0.6604137420654297,0.0,0.5055747032165527,0.10090294480323792,0.0,1.2770050764083862,0.6847952008247375,0.0,0.6914801597595215,0.5881132483482361,1.2360233068466187,1.2476564645767212,0.07483095675706863,1.1278735399246216,0.0,0.0
UNH,2017-12-01,1.130846381187439,0.7094394564628601,0.0,0.5722146034240723,0.28849053382873535,0.6396338939666748,1.0339573621749878,0.9433051347732544,1.2061808109283447,0.31150734424591064,0.2013489305973053,0.6262219548225403,0.8082501292228699,0.0,0.2564842104911804,0.0,0.782892644405365,0.0,0.5300820469856262,0.09780380129814148,0.0,1.3708620071411133,0.8891216516494751,0.033106833696365356,0.6662830114364624,0.642069935798645,1.2931400537490845,1.1877920627593994,0.007235273718833923,1.2477471828460693,0.0,0.0
UNH,2018-03-01,1.1275702714920044,0.7102327942848206,0.0,0.5410098433494568,0.2881307303905487,0.5066049098968506,1.0118412971496582,0.8685089349746704,1.1981923580169678,0.4157945513725281,0.2269861102104187,0.6018452644348145,0.5577244162559509,0.0,0.37047210335731506,0.0,0.7535049319267273,0.0,0.5342303514480591,0.02957196533679962,0.0,1.3038760423660278,0.7222923636436462,0.00700753927230835,0.7908408641815186,0.5375521779060364,1.3327473402023315,1.2850700616836548,0.04313602298498154,1.24858820438385,0.0,0.0
UNH,2018-06-01,1.0641913414001465,0.7315599918365479,0.0,0.5755853652954102,0.29042956233024597,0.5469619035720825,1.1864031553268433,0.8736511468887329,1.1327645778656006,0.4338285028934479,0.25511881709098816,0.5714278817176819,0.5941205620765686,0.0,0.23777392506599426,0.0,0.8674126267433167,0.0,0.5565101504325867,0.06628511846065521,0.0,1.2661097049713135,0.7655643224716187,0.0,0.7129496335983276,0.6248272061347961,1.2891485691070557,1.2591677904129028,0.06829860061407089,1.2234604358673096,0.0,0.0
UNH,2018-09-01,1.0895648002624512,0.8280144333839417,0.0,0.5828595757484436,0.364611953496933,0.5117922425270081,1.0101646184921265,0.7908872961997986,1.2809736728668213,0.3942229747772217,0.16228456795215607,0.559140682220459,0.5718838572502136,0.0,0.32065027952194214,0.0,0.9336109757423401,0.0,0.5211623907089233,0.0,0.0,1.2534308433532715,0.6415103673934937,0.027512699365615845,0.6715360283851624,0.4361008405685425,1.3196738958358765,1.5472508668899536,0.011215366423130035,1.1496411561965942,0.0,0.0
UNH,2018-12-01,1.0718779563903809,0.6821919679641724,0.0,0.6104488372802734,0.24661365151405334,0.6254413723945618,1.0741947889328003,0.8114709258079529,1.3494445085525513,0.31709912419319153,0.1724909245967865,0.545080304145813,0.6091235876083374,0.0,0.3383168578147888,0.0,0.9731835722923279,0.0,0.5324366688728333,0.053706422448158264,0.0,1.3304587602615356,0.7352776527404785,0.0,0.6750767230987549,0.4625582695007324,1.236112356185913,1.2042722702026367,0.0,1.1274540424346924,0.0,0.0
UNH,2019-03-01,1.162363886833191,0.7196227312088013,0.0,0.5929432511329651,0.25278428196907043,0.525002658367157,0.9509342312812805,0.7460727691650391,1.279256820678711,0.43641284108161926,0.17492148280143738,0.5740537643432617,0.570641279220581,0.0,0.2898780107498169,0.0,0.8288518190383911,0.0,0.4833676517009735,0.023037314414978027,0.0,1.3371515274047852,0.8429760336875916,0.02550765872001648,0.5956199169158936,0.5040874481201172,1.3083645105361938,1.5389199256896973,0.0,1.039448618888855,0.0,0.0
UNH,2019-06-01,1.0349570512771606,0.7781955003738403,0.0,0.5545262694358826,0.28005456924438477,0.5192473530769348,1.0986380577087402,0.8693348169326782,1.1791400909423828,0.43062540888786316,0.1894967257976532,0.5044960379600525,0.606772780418396,0.0,0.2615607678890228,0.0,0.747044026851654,0.0,0.5264718532562256,0.007660180330276489,0.0,1.2090493440628052,0.7174966335296631,0.010334610939025879,0.592690110206604,0.48898881673812866,1.2285022735595703,1.362135410308838,0.013982467353343964,1.269425630569458,0.0,0.0
UNH,2019-09-01,1.1280276775360107,0.789823591709137,0.0,0.6229713559150696,0.26928195357322693,0.5998640060424805,1.1240589618682861,0.9572253227233887,1.3448084592819214,0.3948521912097931,0.21128934621810913,0.4832584857940674,0.5943326354026794,0.0,0.22692564129829407,0.0,0.8866832852363586,0.0,0.5407602190971375,0.057488471269607544,0.0,1.2544488906860352,0.6638660430908203,0.002340644598007202,0.603553831577301,0.4535117745399475,1.2627445459365845,1.5998852252960205,0.04289945214986801,1.3411095142364502,0.0,0.0
UNP,2011-03-01,0.6877591609954834,0.27694571018218994,0.0,1.0734304189682007,0.2672150731086731,0.5724316239356995,0.5664994716644287,0.6650041937828064,0.993789553642273,0.36607614159584045,0.09821644425392151,0.5959199666976929,0.6346278786659241,0.0,0.2178826630115509,0.0,0.35454466938972473,0.0,0.07762358337640762,0.0,0.0,0.46945106983184814,0.11401689052581787,0.0,0.44899535179138184,0.1268302947282791,0.41244372725486755,0.8611317873001099,0.13009530305862427,0.9411787390708923,0.0,0.0
UNP,2011-06-01,0.7366695404052734,0.26253587007522583,0.0,1.110869288444519,0.3306076228618622,0.596881091594696,0.5092076659202576,0.6226536631584167,1.2568674087524414,0.2006378024816513,0.13148827850818634,0.6250283122062683,0.6915037631988525,0.0,0.31235966086387634,0.0,0.3824039101600647,0.0,0.09120156615972519,0.0,0.0,0.5128161907196045,0.1830938309431076,0.0,0.49547475576400757,0.1391754299402237,0.4250212609767914,0.7193842530250549,0.1637769341468811,0.8467989563941956,0.0,0.0
UNP,2011-09-01,0.7846434712409973,0.4379533529281616,0.0,1.2765864133834839,0.27653682231903076,0.6491475701332092,0.634792685508728,0.5452775359153748,1.255602240562439,0.44335001707077026,0.10597629845142365,0.5808754563331604,0.45153236389160156,0.10837187618017197,0.29966309666633606,0.0,0.5000273585319519,0.0,0.0,0.0,0.0,0.47777682542800903,0.027615997940301895,0.0,0.4982496500015259,0.06282778084278107,0.36091092228889465,0.9319725632667542,0.10651298612356186,0.8161353468894958,0.0,0.0
UNP,2011-12-01,0.9040332436561584,0.8911082148551941,0.0,1.1729482412338257,0.32658830285072327,0.5787885785102844,0.462596595287323,0.6862806677818298,1.409658432006836,0.16221387684345245,0.19840207695960999,0.5861808657646179,0.37918394804000854,0.11140801757574081,0.2993197739124298,0.0,0.35051319003105164,0.0,0.13464422523975372,0.0,0.0,0.3608279228210449,0.001956119667738676,0.0,0.5829052329063416,0.15737776458263397,0.21649545431137085,0.7512851357460022,0.1484641134738922,0.9413594603538513,0.0,0.0
UNP,2012-03-01,0.7238830327987671,0.3397475481033325,0.0,0.9393730163574219,0.3046245276927948,0.4615383446216583,0.9382820129394531,0.6315069198608398,1.3052558898925781,0.43635094165802,0.15351907908916473,0.3291347622871399,0.4840378761291504,0.0,0.3178292512893677,0.0,0.29848912358283997,0.0,0.2069275826215744,0.0,0.0,0.5478785634040833,0.046071507036685944,0.0,0.4478304386138916,0.07825423777103424,0.318805068731308,1.0077966451644897,0.17053288221359253,0.9376757740974426,0.0,0.0
UNP,2012-06-01,0.8141550421714783,0.6388615965843201,0.0,1.326730728149414,0.3572339117527008,0.7432236671447754,0.7334191799163818,0.7238667011260986,1.0625543594360352,0.38829365372657776,0.19398489594459534,0.4708019196987152,0.2598249912261963,0.0265268012881279,0.2495894730091095,0.0,0.4817579984664917,0.0,0.11658293008804321,0.0,0.0,0.4170074462890625,0.05040198937058449,0.0,0.6274893879890442,0.040648967027664185,0.3289283215999603,0.8295677304267883,0.11860000342130661,1.112131118774414,0.0,0.0
UNP,2012-09-01,0.7591331601142883,0.20654116570949554,0.0,1.3139148950576782,0.33012083172798157,0.515432596206665,0.7739344835281372,0.6997820138931274,1.1643186807632446,0.3879763185977936,0.16540509462356567,0.37947261333465576,0.7463295459747314,0.0,0.289969801902771,0.0,0.8029325604438782,0.0,0.3606448173522949,0.0,0.0,0.8524762392044067,0.09991876035928726,0.0,0.7910701036453247,0.31280481815338135,0.49299970269203186,0.9284203052520752,0.14734718203544617,1.0926718711853027,0.0,0.0
UNP,2012-12-01,0.8725640177726746,0.4747213125228882,0.0,1.3956795930862427,0.3611677587032318,0.6296713352203369,0.4363553524017334,0.7532060742378235,1.2803829908370972,0.11741070449352264,0.24115240573883057,0.5831335186958313,0.30252963304519653,0.0,0.3763516843318939,0.0,0.3997584581375122,0.0,0.24050231277942657,0.10736218094825745,0.0,0.6187984347343445,0.1355779469013214,0.0,0.733864963054657,0.1888025850057602,0.3612559735774994,0.6924815773963928,0.14628800749778748,1.0828607082366943,0.0,0.0
UNP,2013-03-01,0.7567117214202881,0.38363921642303467,0.0,1.3336455821990967,0.2929787337779999,0.7281080484390259,0.5666031241416931,0.6054716110229492,1.0899275541305542,0.3215304911136627,0.19320422410964966,0.5592818260192871,0.4582071900367737,0.0,0.2807871103286743,0.0,0.470359206199646,0.0,0.12667295336723328,0.0,0.0,0.6675359010696411,0.053840309381484985,0.0,0.6344606280326843,0.1900157779455185,0.34205231070518494,0.5526776313781738,0.13005706667900085,0.9051466584205627,0.0,0.0
UNP,2013-06-01,0.771329939365387,0.37592023611068726,0.0,1.2762706279754639,0.3071901798248291,0.7245357632637024,0.6470150351524353,0.5379555225372314,1.0488719940185547,0.3729960024356842,0.19423776865005493,0.46452516317367554,0.3744909167289734,0.01711716502904892,0.318407267332077,0.0,0.4724527597427368,0.0,0.1210227832198143,0.05996410548686981,0.0,0.704197347164154,0.04297211766242981,0.0,0.6096100807189941,0.19746439158916473,0.2842690050601959,0.727277934551239,0.12199117988348007,0.8267443776130676,0.0,0.0
UNP,2013-09-01,0.6097723245620728,0.20929311215877533,0.0,0.7303100228309631,0.20245134830474854,0.41361695528030396,1.4054700136184692,0.5249580144882202,1.1501556634902954,0.5671228766441345,0.28579458594322205,0.3517160713672638,0.41092997789382935,0.29877135157585144,0.302095502614975,0.0,0.1655205488204956,0.0,0.551288366317749,0.0,0.0,0.5911593437194824,0.21321289241313934,0.0,0.40398862957954407,0.22351594269275665,0.4230886399745941,0.7159462571144104,0.17865872383117676,0.7615262866020203,0.0,0.0
UNP,2013-12-01,0.9489619731903076,0.550478994846344,0.0,0.8676713109016418,0.22777938842773438,0.5307746529579163,0.4229038655757904,0.5915660262107849,1.3459471464157104,0.18416471779346466,0.1951444149017334,0.7245804071426392,0.32804781198501587,0.0,0.17795878648757935,0.026358067989349365,0.24236100912094116,0.0,0.46212100982666016,0.13387268781661987,0.0,0.7423923015594482,0.0,0.0,0.5007490515708923,0.21374298632144928,0.22550377249717712,0.7471932768821716,0.13437414169311523,0.962522566318512,0.0,0.0
UNP,2014-03-01,0.9995260834693909,0.5845327377319336,0.0,0.738042414188385,0.2330419421195984,0.4863363802433014,0.47961485385894775,0.5439616441726685,1.1989216804504395,0.4790124297142029,0.22006461024284363,0.5584767460823059,0.2557258605957031,0.07183387130498886,0.27021369338035583,0.0,0.211282879114151,0.0,0.4872483015060425,0.08186227083206177,0.0,0.6260917782783508,0.03981056436896324,0.010447293519973755,0.4027825891971588,0.16450731456279755,0.25462979078292847,0.9089874029159546,0.11150798946619034,0.884553849697113,0.0,0.0
UNP,2014-06-01,0.9063991904258728,0.511346697807312,0.0,0.7943854331970215,0.234887033700943,0.49542367458343506,0.6228936910629272,0.5431259870529175,1.1943212747573853,0.30737951397895813,0.22924596071243286,0.5977052450180054,0.27140963077545166,0.010128200054168701,0.2726091742515564,0.0,0.23322725296020508,0.0,0.39193373918533325,0.09312814474105835,0.0,0.6140487194061279,0.03294992446899414,0.0,0.4454547166824341,0.18435637652873993,0.2406560182571411,0.6864978671073914,0.12307652086019516,0.8879168629646301,0.0,0.0
UNP,2014-09-01,0.9891007542610168,0.6339123249053955,0.0,0.7327675223350525,0.22837543487548828,0.47988420724868774,0.456992506980896,0.5125744342803955,1.188899040222168,0.4638737440109253,0.15459942817687988,0.45507416129112244,0.3154987096786499,0.0,0.25613388419151306,0.016100823879241943,0.2536821961402893,0.0,0.43483102321624756,0.06915061175823212,0.0,0.6351621150970459,0.05440478399395943,0.0,0.40923646092414856,0.1683860570192337,0.24345281720161438,0.8952950835227966,0.06432130187749863,0.8696317076683044,0.0,0.0
UNP,2014-12-01,0.772314190864563,0.3899890184402466,0.0,0.7514808177947998,0.25941088795661926,0.48312875628471375,1.216024398803711,0.5941302180290222,1.012985110282898,0.45803409814834595,0.2965618968009949,0.447288453578949,0.30006641149520874,0.0,0.4128916263580322,0.0,0.26466065645217896,0.0,0.3861934542655945,0.0,0.0,0.5900588035583496,0.16351446509361267,0.0,0.4034287929534912,0.10960288345813751,0.5579668283462524,0.7561518549919128,0.010645158588886261,0.9856080412864685,0.0,0.0
UNP,2015-03-01,0.8364067673683167,0.6670606732368469,0.0,0.7080640196800232,0.22802051901817322,0.4077996015548706,0.5401026010513306,0.5782216191291809,1.1871024370193481,0.5938425064086914,0.05788387358188629,0.4507487118244171,0.4201638102531433,0.0,0.2525639832019806,0.0,0.28311896324157715,0.0,0.5267090797424316,0.0,0.0,0.592516303062439,0.047792986035346985,0.0,0.4064207375049591,0.07912127673625946,0.40396711230278015,0.889743447303772,0.0,0.8397098183631897,0.0,0.0
UNP,2015-06-01,1.089047908782959,0.5055923461914062,0.0,0.7498703002929688,0.2971130311489105,0.4579448401927948,0.5530765652656555,0.769712507724762,1.2346705198287964,0.42636948823928833,0.17155268788337708,0.4724405109882355,0.39782971143722534,0.04502598196268082,0.20241814851760864,0.0,0.2374463677406311,0.0,0.6119983196258545,0.06669975817203522,0.0,0.7228767275810242,0.0,0.0,0.40529054403305054,0.19477076828479767,0.38431450724601746,0.84173583984375,0.05172974616289139,1.164969563484192,0.0,0.0
UNP,2015-09-01,1.0033867359161377,0.3786676526069641,0.0,0.8113952279090881,0.45789653062820435,0.24035856127738953,0.614285945892334,0.5971822142601013,1.2596609592437744,0.5737123489379883,0.12927529215812683,0.44301837682724,0.871112048625946,0.0,0.3407624363899231,0.3202381134033203,0.8726719617843628,0.0,0.3130190372467041,0.0474584698677063,0.0,0.9990222454071045,0.022762205451726913,0.0,0.479358971118927,0.41895896196365356,0.5893042087554932,1.0940446853637695,0.08984973281621933,0.8938401341438293,0.0,0.0
